latitude,longitude,source_id,id,group_id,street_no,street,str_name,str_type,str_dir,unit,city,postal_code,full_addr,city_pcs,str_name_pcs,str_type_pcs,str_dir_pcs,csduid,csdname,pruid,provider
50.6829,-120.345,,0376f9fe772da56ae688,7473767,249,KITCHENER CRES,KITCHENER,CRES,,3,,,3 249 KITCHENER CRES,KAMLOOPS,KITCHENER,CRES,,5933042,Kamloops,59,Kamloops
49.13344,-123.95739,,0377430d0b821c9a2025,7425357,664,WESTERN ACRES ROAD,,,,,,V9R 5W9,664 WESTERN ACRES ROAD,NANAIMO,ACRES,RD,W,5921007,Nanaimo,59,Nanaimo
49.2302,-123.16666,14047411,037767b461e08971c08e,7216772,6188,MACDONALD ST,,,,,,,6188 MACDONALD ST,VANCOUVER,MACDONALD,ST,,5915022,Vancouver,59,Vancouver
53.85791,-122.80009,,037772d1a719e3a3ecf6,7600433,6926,Westgate Pl,Westgate,Pl,,,CPG,,6926 Westgate Pl,CPG,WESTGATE,PL,,5953023,Prince George,59,City of Prince George
49.84016,-119.40315,,03777903dbabee4a6691,7489178,1 3535,McCulloch Rd,McCulloch,Rd, ,,,,1 3535 McCulloch Rd,KELOWNA,MCCULLOCH,RD,,5935010,Kelowna,59,City of Kelowna
49.23862,-123.06676,10832424,03777969f0b89b32833d,7154680,1917,E 35TH AV,,,,,,,1917 E 35TH AV,VANCOUVER,35,AV,E,5915022,Vancouver,59,Vancouver
50.25183,-119.30253,,03777f50d328eb51747f,7558175,4210,15 AVE,,,,,,,4210 15 AVE,VERNON,15,AVE,,5937014,Vernon,59,Vernon
49.1689,-122.63353,,0377a1868b80d5b2a133,7031524,9192,212A PL,,,,,LANGLEY,,9192 212A PL,LANGLEY,212A,PL,,5915001,Langley,59,Township of Langley
49.11451,-122.74752,,0377a80c6862695315b4,7110417,6161,171A St,171A,St,,,SURREY,,6161 171A St,SURREY,171A,ST,,5915004,Surrey,59,Surrey
49.28255,-122.80484,,0377b2ffeb2ea9411546,7292514,2842,Glen Dr,Glen,Dr,,,,V3B 2P5,2842 Glen Dr,COQUITLAM,GLEN,DR,,5915034,Coquitlam,59,Coquitlam
53.94701,-122.76365,,0377b6536116c5555ede,7583547,2100,O'Keefe Ave,O'Keefe,Ave,,,CPG,,2100 O'Keefe Ave,CPG,O KEEFE,AVE,,5953023,Prince George,59,City of Prince George
49.25715,-122.89124,,0377da1700e439fe9f7d,7302105,657,Whiting Way,Whiting,Way,,805,,V3J 0J6,657 Whiting Way 805,COQUITLAM,WHITING,WAY,,5915034,Coquitlam,59,Coquitlam
50.95999,-119.21718,fag00168,0377e8ee4eb9259a964f,7575829,7151,Fransen Rd,,,,,,,7151 Fransen Rd,COLUMBIA-SHUSWAP,FRANSEN,RD,,5939044,Columbia-Shuswap F,59,Columbia-Shuswap
53.85723,-122.77322,,0377fd498a48965307b7,7603970,8104,St John Cres,St John,Cres,,,CPG,,8104 St John Cres,CPG,ST JOHN,CRES,,5953023,Prince George,59,City of Prince George
49.24268,-122.59739,,03780127f815dc28c68c,7328652,22519,132 AVE,,,,,,,22519 132 AVE,MAPLE RIDGE,132,AVE,,5915075,Maple Ridge,59,Maple Ridge
49.06782,-122.56031,,037807c6d56553b3116f,7016657,23958,36A AVE,,,,,LANGLEY,,23958 36A AVE,LANGLEY,36A,AVE,,5915001,Langley,59,Township of Langley
48.92453,-123.72281,6081886,037813ddb5937de0d065,7396404,9830,FIR ST,,,,,NORTH_COWICHAN_MUNICIPALITY,,9830 FIR ST,NORTH_COWICHAN_MUNICIPALITY,FIR,ST,,5919008,North Cowichan,59,Municipality of North Cowichan
50.22002,-119.38153,,03783602f57ce07b1443,7562289,8772,OKANAGAN LANDING RD,,,,,,,8772 OKANAGAN LANDING RD,VERNON,OKANAGAN LANDING,RD,,5937014,Vernon,59,Vernon
50.67888,-120.32525,,03784b9d9d09a15555f4,7481781,62,MT PAUL WAY,MT PAUL,WAY,,,,,62 MT PAUL WAY,KAMLOOPS,MT PAUL,WAY,,5933042,Kamloops,59,Kamloops
49.92856,-119.40033,,037850de4a2e6bbe289a,7489474,10 610,Academy Way,Academy,Way, ,,,,10 610 Academy Way,KELOWNA,ACADEMY,WAY,,5935010,Kelowna,59,City of Kelowna
50.74374,-120.35599,,03786f4092c0d7891b24,7471395,219,OAKDALE WAY,OAKDALE,WAY,,,,,219 OAKDALE WAY,KAMLOOPS,OAKDALE,WAY,,5933042,Kamloops,59,Kamloops
49.23413,-122.53659,,03787c79ae3a651391f2,7322263,12743,248 ST,,,,,,,12743 248 ST,MAPLE RIDGE,248,ST,,5915075,Maple Ridge,59,Maple Ridge
49.22543,-122.89976,,03788cea71522c3bd4e7,7274991,413,SHILES ST,,,,,NEW WESTMINSTER,V3L 3K3,413 SHILES ST,NEW WESTMINSTER,SHILES,ST,,5915029,New Westminster,59,City of New Westminster
49.8815,-119.48355,,037894f4eb7ec7959add,7531432,875,DeHart Ave,DeHart,Ave, ,,,,875 DeHart Ave,KELOWNA,DEHART,AVE,,5935010,Kelowna,59,City of Kelowna
49.22873,-122.8935,,0378a76fde99013dab09,7273682,315,KNOX ST,,,,313,NEW WESTMINSTER,V3L OB5,313 315 KNOX ST,NEW WESTMINSTER,KNOX,ST,,5915029,New Westminster,59,City of New Westminster
48.4892,-123.3289,LCA014171,0378b1ab2afecee1f732,7340877,1615,WYCLIFFE PL,WYCLIFFE,PL,,,,,1615 WYCLIFFE PL,SAANICH,WYCLIFFE,PL,,5917021,Saanich,59,Saanich
48.79559,-123.74306,26870185,0378b92202c51fe143f8,7393561,6195,DROMBEG PLC,,,,,NORTH_COWICHAN_MUNICIPALITY,,6195 DROMBEG PLC,NORTH_COWICHAN_MUNICIPALITY,DROMBEG,PL,,5919008,North Cowichan,59,Municipality of North Cowichan
49.25004,-122.85581,,0378b9d6b07782874954,7283555,1384,Haversley Ave,Haversley,Ave,,,,V3J 1V3,1384 Haversley Ave,COQUITLAM,HAVERSLEY,AVE,,5915034,Coquitlam,59,Coquitlam
49.24141,-122.88785,,0378d6c89f66435c761d,7295034,309,Loring St,Loring,St,,,,V3K 3W8,309 Loring St,COQUITLAM,LORING,ST,,5915034,Coquitlam,59,Coquitlam
49.20404,-122.90968,,0378e2552e0953724f3c,7276540,610,VICTORIA ST,,,,1106,NEW WESTMINSTER,V3M 0A5,1106 610 VICTORIA ST,NEW WESTMINSTER,VICTORIA,ST,,5915029,New Westminster,59,City of New Westminster
49.1651,-123.9921,,03791103e4b8df9a004d,7411617,363,HARWELL ROAD,,,,,,V9R 6V2,363 HARWELL ROAD,NANAIMO,HARWELL,RD,,5921007,Nanaimo,59,Nanaimo
53.98869,-122.77898,,03791c910d774f5a69c8,7589963,3110,Seton Cres,Seton,Cres,,,CPG,,3110 Seton Cres,CPG,SETON,CRES,,5953023,Prince George,59,City of Prince George
49.21702,-122.90042,,0379216d1db3433c5940,7273270,295,FRANCIS WAY,,,,131,NEW WESTMINSTER,V3L 0H7,131 295 FRANCIS WAY,NEW WESTMINSTER,FRANCIS,WAY,,5915029,New Westminster,59,City of New Westminster
49.23073,-123.12866,10591168,03795f8117a74845cd4c,7215727,6049,OAK ST,,,,,,,6049 OAK ST,VANCOUVER,OAK,ST,,5915022,Vancouver,59,Vancouver
50.26487,-119.26047,,03797efdd5f45ce95dfb,7554829,3005,22 ST,,,,,,,3005 22 ST,VERNON,22,ST,,5937014,Vernon,59,Vernon
53.82663,-122.81436,,037985e3ef0e5b58f505,7605686,9508,Haldi Rd,Haldi,Rd,,,CPG,,9508 Haldi Rd,CPG,HALDI,RD,,5953023,Prince George,59,City of Prince George
49.2088,-123.96527,,0379a072f722c105e8c9,7399541,1368,IVY LANE,,,,,,V9T 5T2,1368 IVY LANE,NANAIMO,IVY,LANE,,5921007,Nanaimo,59,Nanaimo
49.24976,-123.11788,7045638,0379ff83e08cd9c9563f,7214462,588,W 24TH AV,,,,,,,588 W 24TH AV,VANCOUVER,24,AV,W,5915022,Vancouver,59,Vancouver
49.17857,-122.85839,,037a0566245032c2c52d,7132753,9677,131A St,131A,St,,,SURREY,,9677 131A St,SURREY,131A,ST,,5915004,Surrey,59,Surrey
49.26051,-122.88534,,037a2c33f8e8d100bd72,7301280,617,Smith Ave,Smith,Ave,,203,,V3J 0C3,617 Smith Ave 203,COQUITLAM,SMITH,AVE,,5915034,Coquitlam,59,Coquitlam
49.16934,-122.7952,,037a30f582635632c745,7075149,15415,91A Ave,91A,Ave,,,SURREY,,15415 91A Ave,SURREY,91A,AVE,,5915004,Surrey,59,Surrey
49.41201,-123.5121,24875,037a44112c8d3374eec5,7438865,765,SEACOT WAY,SEACOT,WAY, ,,GIBSONS, ,765 SEACOT WAY,GIBSONS,SEACOT,WAY,,5929005,Gibsons,59,Sunshine Coast Regional District
49.49516,-119.57259,,037a57e182ac76740b10,6965805,122,ACACIA CRES CRES,ACACIA CRES,CRES,,,PENTICTON,,122 ACACIA CRES,PENTICTON,ACACIA,CRES,,5907041,Penticton,59,City of Penticton
49.21822,-122.99869,,037a967a31cc1c539d39,7244040,4636,VICTORY ST,VICTORY,ST,,,,,4636 VICTORY ST,BURNABY,VICTORY,ST,,5915025,Burnaby,59,Burnaby
49.23439,-123.02147,,037aaa63014831ab28d9,7236827,3762,THURSTON ST,THURSTON,ST,,,,,3762 THURSTON ST,BURNABY,THURSTON,ST,,5915025,Burnaby,59,Burnaby
49.47268,-123.79451,27647,037abb5ae605239d4e16,7443833,6361,SAMRON RD,SAMRON,RD, ,,SECHELT, ,6361 SAMRON RD,SECHELT,SAMRON,RD,,5929011,Sechelt,59,Sunshine Coast Regional District
53.93266,-122.81732,,037abb88a22b6fde2611,7581664,173,Wade St,Wade,St,,,CPG,,173 Wade St,CPG,WADE,ST,,5953023,Prince George,59,City of Prince George
49.09979,-122.53103,,037acf2e32e6c60e655e,7017695,25020,54 AVE,,,,,LANGLEY,,25020 54 AVE,LANGLEY,54,AVE,,5915001,Langley,59,Township of Langley
49.21393,-122.91993,,037ad694e277cc833c86,7275850,505,SIXTH AVE,,,,509,NEW WESTMINSTER,V3L 5H3,509 505 SIXTH AVE,NEW WESTMINSTER,6,AVE,,5915029,New Westminster,59,City of New Westminster
49.25655,-122.9451,,037afc7ab09375561fcd,7261536,7515,GREENWOOD ST,GREENWOOD,ST,,,,,7515 GREENWOOD ST,BURNABY,GREENWOOD,ST,,5915025,Burnaby,59,Burnaby
48.42592,-123.35539,,037b1826681139cb2e0a,7369148,1015,JOHNSON ST,,,,301,,,301 1015 JOHNSON ST,VICTORIA,JOHNSON,ST,,5917034,Victoria,59,City of Victoria
49.12956,-122.72473,,037b1cdcbf52e1834b6c,7117024,7016,179A St,179A,St,,,SURREY,,7016 179A St,SURREY,179A,ST,,5915004,Surrey,59,Surrey
48.44364,-123.38236,,037b456b597fa629f624,7380479,3022,WASHINGTON AVE,,,,,,,3022 WASHINGTON AVE,VICTORIA,WASHINGTON,AVE,,5917034,Victoria,59,City of Victoria
49.60897,-124.04361,15301,037b66d67ceee78141c4,7445070,12577,WARNOCK RD,WARNOCK,RD, ,,SUNSHINE COAST, ,12577 WARNOCK RD,SUNSHINE COAST,WARNOCK,RD,,5929018,Sunshine Coast A,59,Sunshine Coast Regional District
49.96407,-119.4571,,037b82bcf1bf70a8c7c2,7507120,2328,Arthur Ct,Arthur,Ct, ,,,,2328 Arthur Ct,KELOWNA,ARTHUR,CT,,5935010,Kelowna,59,City of Kelowna
49.28591,-122.80018,,037b848e58225cb91f43,7281202,1220,Lasalle Pl,Lasalle,Pl,,220,,V3B 7L6,1220 Lasalle Pl 220,COQUITLAM,LASALLE,PL,,5915034,Coquitlam,59,Coquitlam
48.4692,-123.3065,LCA013269,037ba204498d558df75e,7351490,3876 B,FINNERTY RD,FINNERTY,RD,,,,,3876B FINNERTY RD,SAANICH,FINNERTY,RD,,5917021,Saanich,59,Saanich
53.97078,-122.7739,,037ba445d3356fead835,7589588,3027,Minotti Dr,Minotti,Dr,,,CPG,,3027 Minotti Dr,CPG,MINOTTI,DR,,5953023,Prince George,59,City of Prince George
49.82679,-119.41725,,037ba48b7e8fb3bbd310,7521518,5 4355,Jaud Rd,Jaud,Rd, ,,,,5 4355 Jaud Rd,KELOWNA,JAUD,RD,,5935010,Kelowna,59,City of Kelowna
49.28498,-123.01813,,037ba67d4658cc64b54d,7238199,3913,DUNDAS ST,DUNDAS,ST,,,,,3913 DUNDAS ST,BURNABY,DUNDAS,ST,,5915025,Burnaby,59,Burnaby
53.93856,-122.80268,,037baa8afbf8b49358e7,7577979,1107,N Ospika Blvd,Ospika,Blvd,,,CPG,,1107 Ospika Blvd,CPG,OSPIKA,BLVD,,5953023,Prince George,59,City of Prince George
48.43826,-123.36518,,037baeb80e3272c0d22b,7385101,755,HILLSIDE AVE,,,,410,,,410 755 HILLSIDE AVE,VICTORIA,HILLSIDE,AVE,,5917034,Victoria,59,City of Victoria
49.16596,-122.66012,,037bd60ca0a1ba0c95f2,7030671,8888,202 ST,,,,,LANGLEY,,8888 202 ST,LANGLEY,202,ST,,5915001,Langley,59,Township of Langley
49.12867,-122.67669,,037c025f8bebc59369e3,7027388,6930,197 ST,,,,,LANGLEY,,6930 197 ST,LANGLEY,197,ST,,5915001,Langley,59,Township of Langley
49.86947,-119.48987,,037c31785773aea9002e,7524700,596,Morrison Ave,Morrison,Ave, ,,,,596 Morrison Ave,KELOWNA,MORRISON,AVE,,5935010,Kelowna,59,City of Kelowna
49.19454,-122.9353,,037c67ecb8de9e06fe74,7275306,430,DUNCAN ST,,,,42,NEW WESTMINSTER,V3M 0M2,42 430 DUNCAN ST,NEW WESTMINSTER,DUNCAN,ST,,5915029,New Westminster,59,City of New Westminster
49.28609,-122.79726,,037c93ed387cbe672df7,7293582,2960,Princess Cres,Princess,Cres,,301,,V3B 7P2,2960 Princess Cres 301,COQUITLAM,PRINCESS,CRES,,5915034,Coquitlam,59,Coquitlam
49.04126,-122.6594,,037c9e8b02fc0eaa529a,7007015,20066,FERNRIDGE CRES,,,,,LANGLEY,,20066 FERNRIDGE CRES,LANGLEY,FERNRIDGE,CRES,,5915001,Langley,59,Township of Langley
49.0726,-122.31512,,037ca7ae2a9481975ef7,6989960,32835,GATEFIELD AVE,,,,,,,32835 GATEFIELD AVE,ABBOTSFORD,GATEFIELD,AVE,,5909052,Abbotsford,59,City of Abbotsford
49.73575,-123.13761,,037cb7397144246cb91f,7456687,1822,WILLOW CRES,,,,,SQUAMISH,,1822 WILLOW CRES,SQUAMISH,WILLOW,CRES,,5931006,Squamish,59,Squamish
48.43703,-123.3589,,037ccbc60e13d71db767,7378496,2560,QUADRA ST,,,,203,,,203 2560 QUADRA ST,VICTORIA,QUADRA,ST,,5917034,Victoria,59,City of Victoria
49.49418,-119.53924,,037cf9f520c8eb7e64a6,6969004,2137,LAWRENCE AVE AVE,LAWRENCE AVE,AVE,,,PENTICTON,,2137 LAWRENCE AVE,PENTICTON,LAWRENCE,AVE,,5907041,Penticton,59,City of Penticton
49.44745,-123.72247,20734,037d0ea053a2d581c37b,7440455,5066,BAY RD,BAY,RD, ,,SECHELT, ,5066 BAY RD,SECHELT,BAY,RD,,5929011,Sechelt,59,Sunshine Coast Regional District
48.43693,-123.34536,,037d548c4ccf3374875b,7378831,2620,FERNWOOD RD,,,,,,,2620 FERNWOOD RD,VICTORIA,FERNWOOD,RD,,5917034,Victoria,59,City of Victoria
49.14108,-122.83083,,037d6729ff43c3e43dfc,7062303,14123,76 Ave,76,Ave,,,SURREY,,14123 76 Ave,SURREY,76,AVE,,5915004,Surrey,59,Surrey
48.41054,-123.37227,,037d9a95752025babe96,7383862,617,BATTERY ST,,,,6,,,6 617 BATTERY ST,VICTORIA,BATTERY,ST,,5917034,Victoria,59,City of Victoria
49.23064,-123.09103,13910914,037d9b3659847a5195db,7214911,5935,FRASER ST,,,,,,,5935 FRASER ST,VANCOUVER,FRASER,ST,,5915022,Vancouver,59,Vancouver
50.63385,-120.35238,,037d9c5b0cafbc94da9b,7475155,2654,GALBRAITH DR,GALBRAITH,DR,,,,,2654 GALBRAITH DR,KAMLOOPS,GALBRAITH,DR,,5933042,Kamloops,59,Kamloops
48.43271,-123.33476,,037da40723e9130370fe,7377583,2312,HOWARD ST,,,,,,,2312 HOWARD ST,VICTORIA,HOWARD,ST,,5917034,Victoria,59,City of Victoria
50.64206,-120.35285,,037db1f2905bf22e6d0e,7471248,2173,SIFTON LANE,SIFTON,LANE,,,,,2173 SIFTON LANE,KAMLOOPS,SIFTON,LANE,,5933042,Kamloops,59,Kamloops
49.19035,-122.936,,037db4b83ca153b34a35,7276274,536,EWEN AVE,,,,,NEW WESTMINSTER,V3M 5B8,536 EWEN AVE,NEW WESTMINSTER,EWEN,AVE,,5915029,New Westminster,59,City of New Westminster
49.26377,-122.8641,,037dc0946564e38ae0ec,7279281,1033,Como Lake Ave,Como Lake,Ave,,,,V3J 3N7,1033 Como Lake Ave,COQUITLAM,COMO LAKE,AVE,,5915034,Coquitlam,59,Coquitlam
49.20646,-122.87118,,037dd99c501dc669313a,7048087,12665,King George Blvd,King George,Blvd,,,SURREY,,12665 King George Blvd,SURREY,KING GEORGE,BLVD,,5915004,Surrey,59,Surrey
49.22822,-123.14393,11139307,037e062eaf10caf93f62,7217924,6339,ADERA ST,,,,,,,6339 ADERA ST,VANCOUVER,ADERA,ST,,5915022,Vancouver,59,Vancouver
49.20996,-123.14322,24803642,037e0f79c8c2d09f9fb6,7229119,8438,ADERA ST,,,,,,,8438 ADERA ST,VANCOUVER,ADERA,ST,,5915022,Vancouver,59,Vancouver
49.08899,-122.61833,,037e17aa0222779408d5,7014185,21858,47B AVE,,,,,LANGLEY,,21858 47B AVE,LANGLEY,47B,AVE,,5915001,Langley,59,Township of Langley
49.16223,-123.98402,,037e430cc2635f080008,7399498,1359,COLLEGE DRIVE,,,,,,V9R 1M5,1359 COLLEGE DRIVE,NANAIMO,COLLEGE DRIVE,,,5921007,Nanaimo,59,Nanaimo
53.91989,-122.81661,,037e5b2bc8e1cf356cf0,7597269,539,Wolverine St,Wolverine,St,,,CPG,,539 Wolverine St,CPG,WOLVERINE,ST,,5953023,Prince George,59,City of Prince George
49.18097,-122.95365,,037e6cf3ec2c2f6e2c0f,7272133,219,HUME ST,,,,,NEW WESTMINSTER,V3M 5N6,219 HUME ST,NEW WESTMINSTER,HUME,ST,,5915029,New Westminster,59,City of New Westminster
49.20672,-122.86667,,037e8f9504009183abc1,7049641,12827,King George Blvd,King George,Blvd,,,SURREY,,12827 King George Blvd,SURREY,KING GEORGE,BLVD,,5915004,Surrey,59,Surrey
49.03602,-122.24833,,037ede72b253080d50a0,6974848,1888,NICKEL CT,,,,,,,1888 NICKEL CT,ABBOTSFORD,NICKEL CT,,,5909052,Abbotsford,59,City of Abbotsford
49.03394,-122.30545,,037ee60e43b9e9a0e958,6990648,33166,CAPRI CT,,,,,,,33166 CAPRI CT,ABBOTSFORD,CAPRI CT,,,5909052,Abbotsford,59,City of Abbotsford
48.4533,-123.4133,LCA004913,037eeaa1c77a53a9aed5,7346362,2845,COLQUITZ AVE,COLQUITZ,AVE,,,,,2845 COLQUITZ AVE,SAANICH,COLQUITZ,AVE,,5917021,Saanich,59,Saanich
49.08553,-122.5858,,037f029adb1c9bea4973,7015635,23041,FRASER HWY,,,,,LANGLEY,,23041 FRASER HWY,LANGLEY,FRASER,HWY,,5915001,Langley,59,Township of Langley
50.67038,-120.17654,,037f0b9a565f238bb43b,7480625,5440,KIPP RD,KIPP,RD,,,,,5440 KIPP RD,KAMLOOPS,KIPP,RD,,5933042,Kamloops,59,Kamloops
49.17495,-122.80604,,037f21469c188eae74f1,7071931,15020,95 Ave,95,Ave,,,SURREY,,15020 95 Ave,SURREY,95,AVE,,5915004,Surrey,59,Surrey
48.43347,-123.3303,,037f25d41fb2c5e71cde,7375967,1777,BAY ST,,,,B,,,B 1777 BAY ST,VICTORIA,BAY,ST,,5917034,Victoria,59,City of Victoria
53.97947,-122.78538,,037f3b6830eb43b9edb7,7588622,2898,Ingala Dr,Ingala,Dr,,,CPG,,2898 Ingala Dr,CPG,INGALA,DR,,5953023,Prince George,59,City of Prince George
50.65615,-120.08469,,037f3c630603b642fd18,7487178,8800,DALLAS DR,DALLAS,DR,,178,,,178 8800 DALLAS DR,KAMLOOPS,DALLAS,DR,,5933042,Kamloops,59,Kamloops
49.29661,-122.78619,,037f44825fdaff87df78,7294885,3078,Waddington Pl,Waddington,Pl,,,,V3E 2Y9,3078 Waddington Pl,COQUITLAM,WADDINGTON,PL,,5915034,Coquitlam,59,Coquitlam
49.28441,-122.97571,,037f4951fedc2b182f5f,7235264,3,FELL AV N,FELL,AV,N,,,,3 FELL AV N,BURNABY,FELL,AV,N,5915025,Burnaby,59,Burnaby
49.47502,-123.76095,27736,037f5d1ad15ef52a9cf5,7442023,5755,MEDUSA ST,MEDUSA,ST, ,,SECHELT, ,5755 MEDUSA ST,SECHELT,MEDUSA,ST,,5929011,Sechelt,59,Sunshine Coast Regional District
49.18243,-122.86196,,037f80ad972e31d57ba8,7134101,9892,130 St,130,St,,,SURREY,,9892 130 St,SURREY,130,ST,,5915004,Surrey,59,Surrey
48.41062,-123.36956,,037f8257dd0373c30fed,7382708,50,DOUGLAS ST,,,,101,,,101 50 DOUGLAS ST,VICTORIA,DOUGLAS,ST,,5917034,Victoria,59,City of Victoria
49.21137,-123.0854,7640251,037fdef710b62562619d,7139400,1009,SE MARINE DRIVE,,,,,,,1009 SE MARINE DRIVE,VANCOUVER,MARINE DRIVE,,SE,5915022,Vancouver,59,Vancouver
49.9246,-119.44484,,038006db20d11eacdeb5,7505361,213,Crossridge Cr,Crossridge,Cr, ,,,,213 Crossridge Cr,KELOWNA,CROSSRIDGE,CR,,5935010,Kelowna,59,City of Kelowna
53.86664,-122.76475,,038017a4d4c86fb6a70f,7598455,5990,Simon Fraser Ave,Simon Fraser,Ave,,,CPG,,5990 Simon Fraser Ave,CPG,SIMON FRASER,AVE,,5953023,Prince George,59,City of Prince George
49.23521,-124.03589,,03804bc1221813f62555,7399081,128,OCEAN WALK DRIVE,,,,,,V9V 1N2,128 OCEAN WALK DRIVE,NANAIMO,OCEAN DRIVE,WALK,,5921007,Nanaimo,59,Nanaimo
50.63926,-120.37597,,03804f5213b65b9e4efd,7471887,2249,LINFIELD DR,LINFIELD,DR,,,,,2249 LINFIELD DR,KAMLOOPS,LINFIELD,DR,,5933042,Kamloops,59,Kamloops
49.83468,-119.48582,,038055abcbf5876a8d8e,7506891,23 4131,Lakeshore Rd,Lakeshore,Rd, ,,,,23 4131 Lakeshore Rd,KELOWNA,LAKESHORE,RD,,5935010,Kelowna,59,City of Kelowna
49.04911,-122.87292,,03806cc9fe17744dedfc,7100982,2566,126 St,126,St,,,SURREY,,2566 126 St,SURREY,126,ST,,5915004,Surrey,59,Surrey
48.4629,-123.2777,LCA030280,038091fb04d687991f10,7355199,4095,LOCKEHAVEN DR,LOCKEHAVEN,DR,,,,,4095 LOCKEHAVEN DR,SAANICH,LOCKEHAVEN,DR,,5917021,Saanich,59,Saanich
49.04235,-122.81106,,0380a08cc6b1211da4b3,7099465,2199,148A St,148A,St,,,SURREY,,2199 148A St,SURREY,148A,ST,,5915004,Surrey,59,Surrey
49.25199,-122.83727,,0380a153e0144922dd8c,7300727,580,Draycott St,Draycott,St,,,,V3J 6M6,580 Draycott St,COQUITLAM,DRAYCOTT,ST,,5915034,Coquitlam,59,Coquitlam
49.47128,-123.74268,21240,0380a1f36b9ea63037f5,7454999,5460,matukwum LANE,matukwum,LANE, ,,SUNSHINE COAST, ,5460 matukwum Lane,SUNSHINE COAST,MATUKWUM,LANE,,5929803,Sechelt (Part),59,Sunshine Coast Regional District
49.17115,-122.80369,,0380a790125b0c5cfe9a,7072981,15107,92A Ave,92A,Ave,,,SURREY,,15107 92A Ave,SURREY,92A,AVE,,5915004,Surrey,59,Surrey
49.26495,-122.87966,,0380b16e1bb0f37be82d,7304375,823,Robinson St,Robinson,St,,,,V3J 4G4,823 Robinson St,COQUITLAM,ROBINSON,ST,,5915034,Coquitlam,59,Coquitlam
49.16614,-123.99815,,0380bc6a289f6eafb7f6,7405095,2264,LEIGHTON ROAD,,,,,,V9R 7C1,2264 LEIGHTON ROAD,NANAIMO,LEIGHTON,RD,,5921007,Nanaimo,59,Nanaimo
49.03284,-122.82432,,0380bf7078a6aca542fa,7086878,1686,143B St,143B,St,,,SURREY,,1686 143B St,SURREY,143B,ST,,5915004,Surrey,59,Surrey
49.16061,-122.61173,,0380c855bfa8699a8910,7014465,22077,86A AVE,,,,,LANGLEY,,22077 86A AVE,LANGLEY,86A,AVE,,5915001,Langley,59,Township of Langley
49.19623,-124.00835,,0380c96c6ed760da61e9,7406564,2507,QUILL DRIVE,,,,,,V9T 3R1,2507 QUILL DRIVE,NANAIMO,QUILL DRIVE,,,5921007,Nanaimo,59,Nanaimo
49.11633,-122.82672,,0380d400f3e132914b31,7111409,6251,142B St,142B,St,,,SURREY,,6251 142B St,SURREY,142B,ST,,5915004,Surrey,59,Surrey
49.23984,-123.0345,11573970,0380f649ac7126e52bbf,7184720,3297,VANNESS AV,,,,,,,3297 VANNESS AV,VANCOUVER,VANNESS,AV,,5915022,Vancouver,59,Vancouver
49.04141,-122.32526,,03810072af8f6ee860be,6975467,2053,MAJESTIC CR,,,,,,,2053 MAJESTIC CR,ABBOTSFORD,MAJESTIC CR,,,5909052,Abbotsford,59,City of Abbotsford
53.92204,-122.79349,,038105934af2762f1cfc,7591660,371,Ruggles St,Ruggles,St,,,CPG,,371 Ruggles St,CPG,RUGGLES,ST,,5953023,Prince George,59,City of Prince George
49.26306,-123.14988,11651199,0381073094d8580f65e9,7155804,1975,W 10TH AV,,,,,,,1975 W 10TH AV,VANCOUVER,10,AV,W,5915022,Vancouver,59,Vancouver
49.25638,-123.10462,LMS37,038150966b552a314d95,7182619,3218,ONTARIO ST,,,,,,,3218 ONTARIO ST,VANCOUVER,ONTARIO,ST,,5915022,Vancouver,59,Vancouver
49.90475,-119.44891,,03815fd464ce81f94f78,7527688,72 595,Yates Rd,Yates,Rd, ,,,,72 595 Yates Rd,KELOWNA,YATES,RD,,5935010,Kelowna,59,City of Kelowna
48.44332,-123.35933,,038175b654bb14daba3e,7380131,2920,FIFTH ST,,,,,,,2920 FIFTH ST,VICTORIA,5,ST,,5917034,Victoria,59,City of Victoria
49.04853,-122.27262,,03817e1440a80875de5e,6979086,2568,MENDHAM ST,,,,,,,2568 MENDHAM ST,ABBOTSFORD,MENDHAM,ST,,5909052,Abbotsford,59,City of Abbotsford
49.25684,-123.16558,10803483,03819e26476a6244cbe2,7171234,2720,W 17TH AV,,,,,,,2720 W 17TH AV,VANCOUVER,17,AV,W,5915022,Vancouver,59,Vancouver
48.43942,-123.34391,,0381c37d03eb2905cd19,7379554,2742,ROSEBERRY AVE,,,,,,,2742 ROSEBERRY AVE,VICTORIA,ROSEBERRY,AVE,,5917034,Victoria,59,City of Victoria
49.66716,-125.0126,,0381d4a3eb8f46874e6d,7433449,2773,Swanson Street,,,,,,,2773 Swanson Street,COURTENAY,SWANSON,ST,,5926010,Courtenay,59,City of Courtenay
49.22173,-122.92896,,0381eaa339181878159b,7264685,7944,13TH AV,THIRTEENTH,AV,,,,,7944 13TH AV,BURNABY,13,AV,,5915025,Burnaby,59,Burnaby
49.90171,-119.48529,,0381f5c893c5d0439920,7528385,747,Jones St,Jones,St, ,,,,747 Jones St,KELOWNA,JONES,ST,,5935010,Kelowna,59,City of Kelowna
